,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
281,66,2,0,2,2,2,N,8,0,1,N,N,4,0,N,1,23600.0,4,195,38-00100,27,1,1,27,61,2,0,2,1,2,N,1,N,0,N,31800.0,5,241,47,46,56.25
282,23,2,7,2,2,2,N,7,0,1,4470,5,6,0,2,1,9000.0,2,501,01-01301,95,2,1,61,23,2,7,2,2,2,N,1,4470,0,2,3000.0,1,358,83,38,68.75
283,51,2,12,2,2,2,N,7,0,1,6970,9,1,0,2,2,165000.0,9,501,06-07502,70,1,1,70,50,2,12,2,2,2,N,1,6890,0,2,165000.0,9,501,70,70,87.5
284,26,2,10,2,2,2,N,7,0,1,N,N,6,0,2,2,0.0,0,261,51-51255,70,2,1,64,18,2,10,2,2,2,N,1,N,3,6,0.0,0,106,92,95,62.5
285,22,2,13,2,2,2,N,4,4,2,4670,6,6,N,N,0,8000.0,2,N,36-03710,69,1,1,0,33,2,13,2,2,2,N,2,4670,N,N,0.0,0,N,51,0,75.0
286,50,2,7,2,2,2,N,9,0,1,9470,16,2,0,N,1,201000.0,9,501,13-04600,69,2,1,36,49,2,7,2,2,2,N,1,9470,0,N,201000.0,9,501,70,71,81.25
287,56,2,0,2,2,2,N,10,0,1,770,3,1,1,5,1,119200.0,9,501,38-00100,19,1,1,13,44,2,0,2,2,2,5,1,770,1,4,119200.0,9,501,51,184,68.75
288,47,2,0,2,2,2,N,4,0,1,8290,12,1,1,3,2,38000.0,5,51,38-00100,86,1,1,52,25,2,0,2,2,2,N,1,8191,0,2,50000.0,6,434,154,154,43.75
289,15,2,7,2,2,2,N,4,0,1,N,N,6,3,5,1,3000.0,1,50,13-04600,47,1,1,34,15,2,7,2,2,2,N,1,N,3,5,13200.0,3,50,47,44,81.25
290,21,2,0,2,2,2,N,7,0,3,9680,17,6,N,N,0,17500.0,3,N,38-00100,72,1,1,0,24,2,0,2,2,2,N,3,9680,N,N,28000.0,4,N,72,0,81.25
291,72,2,0,2,2,2,N,10,0,1,6370,7,1,0,3,1,80000.0,9,501,38-00100,24,1,1,38,72,2,0,2,2,2,N,1,6370,0,2,67600.0,8,501,25,24,68.75
292,37,2,13,2,2,2,N,9,0,1,7890,11,6,0,4,2,104000.0,8,501,36-04010,117,2,1,74,36,2,13,2,2,2,N,1,7890,0,4,104000.0,8,501,136,135,81.25
293,33,2,10,2,2,2,N,10,0,1,9590,16,1,0,2,2,195000.0,9,501,51-51255,84,6,1,76,29,2,10,2,2,2,N,1,9590,0,2,72000.0,7,501,59,112,68.75
294,53,2,8,2,2,2,N,7,0,1,7870,11,1,0,2,2,34000.0,5,295,29-01901,174,2,1,171,53,2,8,2,2,2,N,1,7870,0,2,30500.0,5,295,174,156,87.5
295,25,2,0,2,2,2,N,10,0,1,4870,6,6,0,N,2,9300.0,2,70,40-00200,118,9,1,119,25,2,0,2,2,2,N,1,4870,0,N,23000.0,5,173,177,89,68.75
296,69,2,7,2,2,2,N,5,0,1,8660,14,1,0,4,1,50000.0,8,399,28-01100,354,2,1,366,63,2,7,2,2,2,N,1,8570,0,2,60000.0,8,501,94,82,56.25
297,16,2,7,2,2,2,N,4,1,1,N,N,6,1,2,2,0.0,0,230,08-00803,38,1,1,32,16,2,7,2,2,2,N,1,N,5,7,0.0,0,186,273,718,68.75
298,43,2,13,2,2,2,N,6,2,1,7071,9,6,3,4,2,5400.0,1,6,36-03710,246,2,1,248,42,2,13,2,2,2,N,1,7071,3,4,5400.0,2,20,355,355,68.75
299,34,2,13,2,2,2,N,7,0,1,8680,14,6,0,5,2,35000.0,5,194,36-04010,185,2,1,211,36,1,13,1,2,2,N,1,8680,0,2,8000.0,2,102,141,115,43.75
300,74,2,7,1,2,2,N,10,0,1,8090,12,6,0,N,2,64400.0,7,493,08-00803,79,1,1,82,33,2,7,2,2,2,N,1,8080,0,N,450.0,1,3,74,75,50.0
301,28,2,7,2,2,2,N,7,0,1,4971,6,1,1,3,2,20800.0,5,208,28-01100,132,2,1,124,29,2,7,2,2,2,N,1,4971,1,3,20800.0,5,208,132,172,87.5
302,43,2,0,2,2,2,N,5,0,1,9470,16,1,2,4,1,32000.0,5,263,30-00600,50,1,1,51,43,2,0,2,2,2,N,1,9470,2,4,100000.0,9,390,68,69,68.75
303,21,2,7,2,2,2,N,5,0,1,8470,13,6,2,4,2,23400.0,4,278,13-04600,135,2,1,115,34,2,7,2,2,1,N,1,8390,0,5,4150.0,2,143,90,47,37.5
304,21,2,10,2,2,2,N,7,0,1,7690,10,6,0,N,2,25400.0,4,192,51-51255,189,1,1,191,29,2,10,2,2,2,N,1,7380,0,N,40000.0,5,303,38,41,56.25
305,52,2,0,1,2,2,N,5,0,1,7790,10,4,0,5,2,19600.0,4,142,30-00600,56,3,1,55,52,2,0,2,2,2,N,1,7790,0,N,24000.0,4,182,278,278,62.5
306,29,2,10,2,2,2,N,9,0,1,3580,4,1,0,2,2,165000.0,9,501,51-01301,77,1,1,77,31,2,10,2,2,2,N,1,3590,0,2,105100.0,8,501,90,90,62.5
307,58,2,9,2,2,2,N,5,0,1,770,3,1,0,2,2,700.0,1,17,32-00405,154,6,1,162,58,2,9,1,2,2,N,1,770,0,3,33300.0,5,372,53,53,56.25
308,29,2,13,2,2,2,N,10,0,1,8370,13,1,0,2,2,136800.0,9,501,36-04010,84,2,1,183,29,2,13,2,2,2,N,1,8370,0,2,78000.0,8,501,152,152,75.0
309,78,2,7,2,2,2,N,10,0,1,8191,12,1,0,2,1,24200.0,5,316,28-01100,53,2,1,53,78,2,7,2,2,2,N,1,8191,0,2,25300.0,5,316,53,53,93.75
310,73,2,7,2,2,2,N,11,0,1,7380,10,3,0,N,1,100000.0,8,501,06-08507,54,1,1,55,70,2,7,2,2,2,N,1,7270,0,N,133600.0,9,501,46,46,62.5
311,69,2,7,2,2,2,N,1,0,1,6170,7,1,0,2,1,42800.0,6,294,19-01700,64,6,1,92,31,2,7,2,2,2,N,1,6170,1,6,55000.0,7,390,135,135,50.0
312,27,2,9,2,2,2,N,5,1,1,7860,11,6,0,3,1,32200.0,5,302,32-00405,109,1,1,54,21,2,9,2,2,2,N,1,7870,0,4,10000.0,2,101,30,30,50.0
313,22,2,7,2,2,2,N,7,1,3,7280,10,6,N,N,0,30000.0,4,N,08-00803,3,1,1,0,20,2,7,2,2,2,N,3,7490,N,N,10000.0,2,N,99,0,68.75
314,55,2,0,2,2,2,N,7,0,1,4890,6,1,0,2,2,7700.0,3,159,30-00600,148,1,1,148,36,2,0,2,2,2,N,1,5391,0,3,22500.0,4,180,817,440,50.0
315,57,2,12,2,2,2,N,7,0,1,3365,4,1,0,2,1,250000.0,9,501,06-07502,116,1,1,117,57,2,12,2,2,2,N,1,3365,0,2,920000.0,9,501,170,170,81.25
316,59,2,7,2,2,2,2,9,0,1,9470,16,1,0,2,1,52900.0,8,454,28-01100,86,2,1,60,59,2,7,2,2,2,2,1,9470,0,2,52900.0,8,501,380,242,81.25
317,89,2,7,2,1,2,N,4,0,2,N,N,3,N,N,0,35400.0,5,N,01-01301,111,2,1,0,89,2,7,2,1,2,N,2,N,N,N,35400.0,6,N,14,0,87.5
318,43,2,11,2,2,2,N,9,0,1,770,3,1,0,2,1,160000.0,9,501,17-03529,43,1,1,45,60,2,11,2,2,2,N,1,770,0,2,20.0,1,1,27,28,62.5
319,21,2,9,2,2,2,N,7,1,1,2380,4,6,0,8,1,25000.0,4,203,32-00405,74,8,1,61,21,2,9,2,2,2,N,1,2380,0,8,32000.0,5,219,47,47,68.75
320,41,2,7,2,2,2,N,8,0,1,3570,4,1,5,8,1,35000.0,5,105,19-01700,318,6,1,501,45,2,7,2,2,2,N,1,1290,1,3,38000.0,6,264,95,95,43.75
321,73,2,7,2,2,2,N,12,0,1,N,N,1,0,2,1,80100.0,8,501,19-01700,120,1,1,121,73,2,7,2,2,2,N,1,N,0,2,63000.0,8,501,120,120,87.5
322,72,2,8,2,2,2,N,7,0,1,7071,9,4,0,N,1,94200.0,9,501,24-01004,83,1,1,73,72,2,8,2,2,2,N,1,7071,0,N,55000.0,6,455,14,13,68.75
323,48,2,10,2,2,2,3,10,1,1,7390,10,1,1,3,1,137000.0,9,501,51-51255,69,1,1,68,46,2,10,2,2,2,2,1,7390,1,3,164800.0,9,501,69,69,75.0
324,43,2,7,2,2,2,N,4,1,1,2370,4,1,1,3,1,30000.0,5,271,19-01700,126,1,1,124,29,2,7,2,2,2,N,1,2370,1,3,57000.0,7,428,117,93,62.5
325,58,2,11,2,2,2,N,5,0,1,8090,12,6,0,N,2,49700.0,6,380,17-03529,114,1,1,61,58,2,11,2,2,2,N,1,8090,0,N,49700.0,6,374,140,140,81.25
326,51,2,0,2,2,2,N,8,0,1,8891,15,4,0,N,1,75000.0,8,501,30-00600,128,1,1,129,44,2,0,2,2,2,N,1,8770,0,N,75000.0,8,501,251,251,75.0
327,30,2,10,2,2,2,N,9,0,1,2970,4,6,0,N,2,60000.0,7,453,51-51255,51,1,1,49,30,2,10,2,2,2,N,1,2970,0,N,60000.0,7,456,51,51,87.5
328,58,2,9,2,2,2,N,4,1,1,5470,6,1,0,2,1,70000.0,8,501,32-00405,66,1,1,66,40,2,9,2,2,2,N,1,5580,2,4,55000.0,7,212,94,94,43.75
329,50,2,8,2,2,2,N,12,4,1,9170,15,1,1,3,1,130000.0,9,501,24-01004,71,1,1,71,48,2,8,2,2,2,N,1,9170,1,3,130000.0,9,501,71,71,93.75
330,58,2,9,2,2,2,N,5,0,1,8680,14,4,0,N,2,29810.0,5,227,32-00405,130,1,1,131,31,2,9,2,2,2,N,1,8680,0,N,30000.0,5,227,121,120,75.0
331,67,2,8,2,2,2,N,5,4,1,N,N,6,0,N,2,13200.0,3,112,24-01004,154,1,1,152,46,1,8,1,1,2,N,1,N,0,N,10800.0,2,82,101,86,43.75
332,61,2,7,2,2,2,N,8,0,1,6370,7,1,0,2,1,25800.0,5,246,13-04600,61,2,1,61,50,2,7,2,2,2,N,1,6380,1,3,67000.0,8,501,150,151,43.75
333,73,2,11,2,2,2,N,12,0,1,N,N,5,0,2,2,18800.0,4,458,17-03529,43,2,1,41,73,2,11,1,2,2,N,1,N,0,2,19200.0,3,451,164,163,62.5
334,72,1,13,2,2,2,N,4,4,1,N,N,1,0,2,2,7000.0,2,82,36-03710,106,8,1,105,69,2,13,2,2,2,N,1,N,0,2,7000.0,2,107,106,107,75.0
335,62,2,10,2,2,2,N,10,0,1,7290,10,1,0,4,1,186000.0,9,501,51-51255,61,9,1,60,35,2,10,2,2,2,N,1,7490,1,3,32000.0,5,366,82,82,43.75
336,28,2,0,2,2,2,N,9,0,1,490,1,6,0,N,2,90300.0,8,501,38-00100,164,7,1,91,26,2,0,2,2,2,N,1,490,0,2,45000.0,6,267,2,159,56.25
337,49,2,8,2,2,2,N,11,0,1,4270,5,1,2,4,2,107000.0,8,501,24-01004,129,1,1,131,49,2,8,2,2,2,N,1,4270,2,4,107000.0,8,501,129,129,93.75
338,39,2,0,2,2,2,N,4,0,1,8770,15,4,0,3,2,0.0,0,75,38-00100,128,3,1,129,51,1,0,2,2,2,N,1,8770,0,N,74050.0,8,501,31,31,50.0
339,48,2,10,2,2,2,N,6,0,1,770,3,1,1,6,1,31500.0,4,97,51-51255,66,6,1,67,48,2,10,2,2,2,N,1,770,1,3,31500.0,4,487,45,56,75.0
340,68,2,9,2,2,2,N,9,0,1,5570,6,1,0,2,2,0.0,0,124,32-00405,179,1,1,177,68,1,9,2,1,2,N,1,5570,0,2,45800.0,6,301,55,56,56.25
341,62,2,9,2,2,2,N,6,0,1,770,3,6,0,N,2,30600.0,5,234,32-00405,34,1,1,34,62,2,9,2,2,2,N,1,770,0,N,30600.0,5,230,34,34,93.75
342,78,2,10,2,2,2,N,9,0,1,5790,6,6,0,N,1,59000.0,7,484,51-51255,64,1,1,63,41,2,10,2,2,2,N,1,4795,0,N,45000.0,6,340,139,64,56.25
343,52,2,7,2,2,2,N,7,0,1,770,3,1,1,4,1,45000.0,6,164,06-08507,105,1,1,106,52,2,7,2,2,2,N,1,770,1,4,25000.0,4,94,68,68,68.75
344,40,2,0,2,2,2,N,7,0,1,6370,7,6,0,N,2,410000.0,9,501,38-00100,179,1,1,178,39,2,0,2,2,2,N,1,6270,0,N,410000.0,9,501,179,178,87.5
345,40,2,7,2,2,2,N,5,0,1,4770,6,6,0,N,2,0.0,0,0,19-01700,86,1,1,74,48,2,7,2,2,2,N,1,5580,0,2,6000.0,1,85,329,328,50.0
346,47,2,10,2,2,2,N,10,0,1,7490,10,1,0,2,1,20000.0,3,119,17-03531,122,2,1,121,74,2,10,2,2,2,N,1,7680,0,2,20000.0,3,501,66,66,68.75
347,45,2,10,2,2,2,N,5,0,1,8590,14,1,1,4,1,45000.0,6,207,17-03531,151,2,1,150,47,2,10,2,2,2,N,1,8590,0,2,9000.0,2,194,79,79,50.0
348,44,2,7,2,2,2,N,6,1,1,7460,10,1,2,8,2,115000.0,8,423,06-08507,84,1,1,108,31,2,7,2,2,2,N,1,7690,0,2,95000.0,8,501,57,83,50.0
349,15,2,0,2,2,2,N,4,0,2,N,N,6,N,N,0,0.0,0,N,30-00600,6,3,1,0,16,2,0,2,2,2,N,2,N,N,N,0.0,0,N,6,0,93.75
350,60,2,8,2,2,2,N,10,0,1,4990,6,1,0,2,2,50000.0,7,501,24-01004,55,1,1,55,55,2,8,2,2,2,N,1,4795,0,3,83000.0,7,422,268,267,56.25
351,61,2,7,2,2,2,N,4,0,1,1070,4,1,0,2,1,15000.0,3,46,19-01700,145,1,1,144,56,2,7,2,2,2,N,1,1990,0,4,43000.0,6,315,119,119,50.0
352,48,2,10,2,2,2,N,4,0,1,8660,14,1,0,2,2,33000.0,4,177,51-51255,307,6,1,321,45,2,10,2,2,2,N,1,8660,0,2,60000.0,7,496,92,93,62.5
353,26,2,10,2,2,2,N,9,0,1,6170,7,6,0,N,2,70000.0,7,501,51-51255,61,1,1,63,30,2,10,2,2,2,N,1,6070,0,N,100000.0,8,501,282,167,62.5
354,67,2,0,2,1,2,N,7,0,1,670,2,6,0,N,1,10000.0,2,75,30-00600,9,1,1,9,24,2,0,2,2,2,N,1,570,2,3,70000.0,8,501,39,40,37.5
355,60,2,11,2,2,2,N,7,0,1,6190,7,1,0,2,1,135000.0,9,501,17-03529,46,2,1,45,64,2,11,2,2,2,N,1,6290,0,2,42000.0,6,501,126,130,62.5
356,46,2,10,2,2,2,N,10,0,1,9590,16,1,4,6,2,55000.0,6,225,51-01301,420,1,1,420,58,2,10,2,2,2,N,1,9570,0,2,220000.0,9,501,119,120,43.75
357,30,2,10,2,2,2,N,7,0,1,7490,10,1,1,3,2,115000.0,8,501,17-03531,333,2,1,321,32,2,10,2,2,2,N,1,7490,1,3,115000.0,9,501,257,257,75.0
358,54,2,7,2,2,2,N,1,0,1,N,N,6,0,2,1,0.0,0,23,19-01700,83,1,1,90,54,2,7,2,2,2,N,1,N,0,2,0.0,0,0,83,103,87.5
359,54,2,0,2,2,2,N,5,0,1,4070,5,4,0,2,1,50000.0,7,377,30-00600,120,1,1,109,54,2,0,2,2,2,N,1,4070,0,N,48000.0,7,365,98,127,68.75
360,36,2,0,2,2,2,N,6,0,2,8680,14,6,N,N,0,300.0,0,N,30-00600,46,3,1,0,36,2,0,2,2,2,N,2,8680,N,N,300.0,0,N,46,0,100.0
361,20,2,0,2,2,2,N,4,0,1,N,N,6,0,4,2,0.0,0,142,40-00200,119,1,1,296,46,1,0,2,2,1,N,1,N,0,N,0.0,0,0,35,34,56.25
362,76,2,10,2,1,2,N,5,0,1,1790,4,4,0,N,1,30000.0,5,246,17-03531,78,2,1,78,38,2,10,2,2,2,N,1,1370,0,4,0.0,0,269,83,43,43.75
363,59,2,8,2,2,2,N,7,0,1,6390,7,4,0,2,1,13000.0,3,501,29-01901,155,2,1,148,59,2,8,2,2,2,2,1,6390,0,2,25010.0,5,191,96,112,62.5
364,51,2,7,2,2,2,N,10,0,1,7072,9,6,0,N,2,75000.0,7,501,08-00803,57,1,1,56,51,2,7,2,2,2,N,1,7072,0,N,28000.0,4,214,61,62,68.75
365,39,2,11,2,2,2,N,9,0,1,7470,10,1,3,5,1,544000.0,9,501,17-03529,49,1,1,58,47,2,11,2,2,2,N,1,7470,3,5,120000.0,9,501,61,108,75.0
366,34,2,12,2,2,2,N,10,0,1,770,3,1,0,2,1,265000.0,9,501,06-07502,85,6,1,86,34,2,12,2,2,2,N,1,770,0,2,265000.0,9,501,85,85,93.75
367,60,2,10,2,2,2,N,10,0,1,7290,10,4,0,N,2,136000.0,9,501,51-51255,108,1,1,107,35,2,10,2,2,2,2,1,7680,0,N,40130.0,5,306,89,89,50.0
368,33,2,11,2,2,2,N,9,0,1,6070,7,1,0,2,1,88000.0,8,501,17-03529,103,1,1,103,56,2,11,2,2,2,N,1,6380,0,2,38400.0,5,501,55,101,62.5
369,70,2,0,2,2,2,N,6,0,1,N,N,3,0,N,1,18000.0,4,149,38-00100,19,1,1,17,77,2,0,2,2,2,N,1,N,0,N,0.0,0,0,62,62,62.5
370,54,2,7,1,2,2,N,7,0,1,7860,11,6,0,N,2,60000.0,7,456,01-01301,397,2,1,265,19,2,7,2,2,2,N,1,7870,0,2,1400.0,1,186,134,121,43.75
371,32,2,9,2,2,2,N,5,1,1,6680,8,1,3,5,2,55000.0,8,197,32-00405,56,1,1,54,26,2,9,2,2,2,N,1,6680,2,5,55000.0,7,178,50,92,62.5
372,25,2,7,2,2,2,N,7,0,1,6670,8,6,0,N,2,28600.0,6,216,28-01100,132,2,1,128,25,2,7,2,2,2,N,1,6670,0,N,28300.0,6,215,132,132,81.25
373,51,2,13,2,2,2,N,7,0,1,N,N,6,0,N,2,25600.0,4,194,36-03710,434,2,1,415,77,2,13,2,2,2,1,1,N,0,N,33500.0,5,276,97,97,56.25
374,24,2,11,2,2,2,N,9,0,1,8680,14,6,0,N,2,2500.0,1,19,17-03529,54,1,1,56,24,2,11,2,2,2,N,1,8670,0,N,2500.0,1,19,61,61,81.25
375,54,2,7,2,2,2,N,8,0,1,9290,15,6,0,N,1,21000.0,4,159,01-01301,103,2,1,105,50,2,7,2,2,1,N,1,9290,0,N,21000.0,4,159,128,128,75.0
376,30,2,11,2,2,2,N,9,3,1,7870,11,6,0,N,2,29000.0,5,218,17-03529,86,1,1,127,30,2,11,1,2,2,N,1,7870,0,N,2000.0,1,15,109,108,62.5
377,52,2,11,2,2,2,N,10,0,1,7680,10,4,0,N,1,14000.0,3,106,17-03529,70,2,1,70,52,2,11,2,2,2,N,1,7680,0,N,14000.0,3,105,146,147,81.25
378,25,2,0,2,2,2,N,12,0,1,5070,6,6,0,N,2,38000.0,6,286,30-00600,475,1,1,457,25,2,0,2,2,2,N,1,5070,0,N,40000.0,6,303,165,165,75.0
379,41,2,10,2,2,2,N,10,0,1,4795,6,6,0,N,1,150200.0,9,501,51-51255,62,1,1,62,78,2,10,2,2,2,N,1,5790,0,N,87400.0,8,501,62,62,75.0
380,17,2,7,2,2,2,N,4,0,1,6770,8,6,3,6,2,1350.0,1,147,06-08507,52,6,1,63,17,2,7,2,2,2,N,1,6770,3,6,1700.0,1,147,62,63,87.5
381,47,2,8,2,2,2,N,9,0,1,7470,10,1,2,4,1,150000.0,9,501,24-01004,55,2,1,55,42,2,8,2,2,2,N,1,7390,3,5,352000.0,9,501,118,118,56.25
382,71,2,13,2,2,2,N,9,4,1,N,N,1,0,3,1,6000.0,2,347,36-04010,70,2,1,83,71,2,13,2,2,2,N,1,N,0,3,60000.0,7,501,43,43,68.75
383,74,2,10,2,2,2,N,5,0,1,7690,10,4,0,N,1,35100.0,5,286,17-03531,69,2,1,69,41,2,10,2,2,2,N,1,7580,0,2,100000.0,8,501,188,90,50.0
384,20,2,7,2,2,2,N,7,0,1,8270,12,6,0,N,2,15000.0,3,113,19-01700,146,1,1,145,20,2,7,2,2,2,N,1,8270,0,N,8000.0,2,60,169,146,68.75
385,38,2,8,2,2,2,N,9,0,1,7380,10,6,0,N,2,110000.0,8,501,24-01004,78,9,1,79,33,2,8,2,2,2,N,1,7380,0,N,57000.0,6,433,71,81,62.5
386,69,2,7,2,2,2,N,4,0,2,N,N,4,N,N,0,13700.0,3,N,13-04600,36,2,1,0,69,2,7,2,2,2,N,2,N,N,N,13700.0,3,N,36,0,100.0
387,83,2,8,2,1,2,N,1,0,1,N,N,6,0,N,2,14100.0,3,115,29-01901,73,2,1,73,79,2,8,2,2,2,N,1,N,0,N,22000.0,4,180,50,91,56.25
388,52,2,8,2,2,2,N,10,0,1,9590,16,6,0,N,1,170000.0,9,501,29-01901,124,1,1,114,40,2,8,2,2,2,N,1,9590,0,N,89000.0,9,501,81,82,75.0
389,38,2,7,2,2,2,N,5,1,1,8770,15,1,4,6,1,20000.0,3,105,19-01700,92,8,1,79,43,2,7,2,2,2,N,1,8770,1,5,20000.0,3,211,54,50,62.5
390,5,2,13,2,2,2,N,2,4,1,N,N,N,0,3,2,N,N,51,36-03710,149,8,1,134,5,2,13,2,2,2,N,1,N,2,4,N,N,293,157,197,68.75
391,63,2,8,2,2,2,N,5,0,1,6870,9,1,0,2,1,406000.0,9,501,24-01004,51,1,1,52,64,2,8,2,2,2,N,1,6991,0,2,11500.0,2,501,93,90,62.5
392,30,2,0,2,2,2,N,9,0,1,5580,6,6,0,3,1,21200.0,4,501,38-00100,41,1,1,30,26,2,0,2,2,2,N,1,5680,0,4,60000.0,7,501,16,55,56.25
393,25,2,0,2,2,2,N,5,0,1,7071,9,6,0,6,1,60000.0,7,501,40-00200,180,3,1,235,55,2,0,2,2,2,N,1,7071,0,5,9500.0,2,158,41,61,56.25
394,58,2,8,2,2,2,N,12,0,1,7460,10,6,0,N,1,164000.0,9,501,24-01004,72,1,1,72,58,2,8,2,2,2,N,1,7460,0,N,164000.0,9,501,72,72,100.0
395,72,2,7,2,2,2,N,7,0,1,8180,12,1,0,2,1,15200.0,4,501,28-01100,96,1,1,90,72,2,7,2,2,2,N,1,8180,0,2,145000.0,9,501,46,47,75.0
396,24,2,0,2,2,2,N,8,1,1,490,1,1,0,2,2,19600.0,3,218,38-00100,52,9,1,61,24,2,0,2,2,2,N,1,490,0,2,110000.0,9,501,115,115,68.75
397,80,2,7,2,2,2,N,6,0,1,N,N,1,0,2,1,30100.0,6,316,28-01100,48,1,1,49,86,1,7,2,1,1,2,1,N,0,2,55780.0,8,501,38,44,37.5
398,49,2,0,2,2,2,N,7,0,1,670,2,4,0,N,2,39030.0,6,285,30-00600,97,1,1,99,51,2,0,2,2,2,N,1,670,0,N,39030.0,6,295,19,18,75.0
399,20,2,8,2,2,2,N,9,0,1,N,N,6,0,N,2,0.0,0,0,26-02702,59,6,1,58,20,2,8,2,2,2,N,1,N,0,N,0.0,0,0,79,74,87.5
400,19,2,0,2,2,2,N,5,0,3,5391,6,6,N,N,0,13000.0,1,N,38-00100,26,2,1,0,19,2,0,2,2,2,N,3,5391,N,N,7100.0,1,N,38,0,87.5
401,48,2,7,2,2,2,N,9,0,1,6470,8,6,0,N,2,37000.0,6,282,19-01700,166,1,1,165,48,2,7,2,2,2,N,1,6470,0,N,37000.0,6,282,109,109,87.5
402,20,2,8,2,2,2,N,5,0,1,8380,13,6,0,N,2,1500.0,1,11,29-01901,130,2,1,126,19,2,8,2,2,1,N,1,8370,0,N,1500.0,1,11,294,290,68.75
403,65,2,8,2,2,2,N,11,4,1,7390,10,1,0,2,2,11400.0,2,179,24-01004,85,1,1,60,65,2,8,2,2,2,N,1,7390,0,2,0.0,0,52,39,40,68.75
404,47,2,10,2,2,2,N,9,4,1,9370,16,1,2,4,1,151000.0,9,501,51-01301,76,1,1,59,45,2,10,2,2,2,N,1,9370,3,5,220000.0,9,501,175,175,62.5
405,36,2,10,2,2,2,N,9,0,1,8660,14,1,2,5,2,37000.0,5,178,51-01301,245,6,1,251,36,2,10,2,2,2,N,1,8660,2,5,37000.0,5,237,58,59,81.25
406,37,2,11,2,2,2,N,10,0,1,3370,4,6,0,N,1,139060.0,9,501,17-03529,282,2,1,106,38,2,11,2,2,2,N,1,3370,0,N,92000.0,8,501,136,135,68.75
407,19,2,8,2,2,2,N,7,4,3,7970,12,6,N,N,0,73000.0,8,N,26-02702,82,1,1,0,19,2,8,2,2,2,N,3,7970,N,N,73000.0,8,N,83,0,93.75
408,6,1,0,2,2,2,N,2,0,1,N,N,N,3,4,2,N,N,0,38-00100,122,9,1,132,6,1,0,2,2,2,N,1,N,2,3,N,N,132,92,262,68.75
409,25,2,9,2,1,2,N,9,1,1,N,N,6,0,4,1,0.0,0,196,32-00405,62,8,1,84,24,2,9,2,1,2,N,1,N,0,4,0.0,0,196,62,84,93.75
410,29,2,9,2,2,2,N,9,0,1,6390,7,6,2,3,2,23000.0,4,174,32-00405,30,2,1,39,64,2,9,2,2,2,N,1,6170,0,N,200000.0,9,501,104,105,43.75
411,45,2,0,2,2,2,N,6,0,1,770,3,1,4,7,2,60000.0,7,144,38-00100,104,1,1,85,45,2,0,2,2,2,N,1,770,4,7,60000.0,7,266,32,32,81.25
412,28,2,7,2,2,2,N,9,0,1,3990,4,6,0,2,1,70000.0,8,501,13-04600,59,2,1,45,30,2,7,2,2,2,N,1,2190,0,3,40000.0,6,501,293,132,56.25
413,62,2,13,2,2,2,N,4,0,1,5570,6,1,2,8,2,30000.0,5,501,36-04010,199,2,1,196,45,2,13,2,2,2,N,1,4870,3,5,33000.0,5,230,79,74,50.0
414,42,2,11,2,2,2,N,11,0,1,7970,12,1,0,2,1,192000.0,9,501,17-03529,61,1,1,61,58,2,11,2,2,2,N,1,8191,0,3,554000.0,9,501,61,85,68.75
415,26,2,12,2,2,2,N,7,0,3,4971,6,6,N,N,0,15400.0,3,106,06-07502,4,9,1,0,29,2,12,2,2,2,N,3,4971,N,N,3100.0,1,N,47,0,68.75
416,61,2,8,2,1,2,N,7,0,1,6680,8,6,0,N,1,12800.0,2,106,24-01004,89,1,1,86,56,2,8,2,2,2,N,1,6480,0,N,18000.0,3,137,73,73,50.0
417,31,2,13,2,2,2,N,4,2,2,N,N,6,N,N,0,0.0,0,N,36-03710,62,1,1,0,31,2,13,2,2,2,N,2,N,N,N,0.0,0,N,62,0,100.0
418,43,2,8,2,2,2,N,5,0,1,770,3,1,2,4,1,8000.0,2,187,29-01901,154,1,1,168,43,2,8,2,2,2,N,1,770,2,4,8000.0,2,187,269,293,87.5
419,73,2,10,2,2,2,N,5,0,1,N,N,5,0,2,2,15600.0,4,129,17-03531,56,2,1,56,73,2,10,2,2,2,N,1,N,0,2,10000.0,2,230,95,94,68.75
420,54,2,7,2,2,2,N,5,0,1,7290,10,6,0,2,2,0.0,0,49,19-01700,343,1,1,356,54,2,7,2,2,2,N,1,7290,0,2,0.0,0,49,268,268,87.5
421,24,2,7,2,2,2,N,7,4,1,770,3,6,0,N,2,14000.0,4,89,08-00803,56,9,1,53,20,2,7,2,2,2,N,1,770,0,N,0.0,0,0,136,122,62.5
422,7,2,10,2,2,2,N,3,0,1,N,N,N,2,5,2,N,N,501,51-51255,42,9,1,47,12,2,10,2,2,2,N,1,N,2,4,N,N,403,66,122,68.75
