,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
271,31,2,7,2,2,2,N,5,0,1,7071,4,6,0,4,1,N,3,501,25-01300,33.0,1,1,76.0,51,2,5,2,2,2,N,1,2980,0,2,35000.0,5,501,204,142,50.0
272,70,2,6,2,2,2,N,8,0,1,8680,12,3,0,N,1,N,4,501,25-01000,83.0,1,2,76.0,68,2,6,2,2,2,N,1,8290,0,3,32000.0,4,501,53,53,62.5
273,10,2,7,2,N,N,N,N,0,1,7860,N,N,1,3,2,27200.0,N,37,25-02800,33.0,9,2,76.0,1,2,7,2,N,N,N,1,N,3,5,N,N,164,114,196,50.0
274,17,2,6,2,2,2,N,4,0,1,N,13,6,1,3,1,13600.0,1,352,25-00703,134.0,1,1,128.0,17,2,6,2,2,2,N,1,8470,1,3,3600.0,1,501,73,89,68.75
275,37,2,7,2,2,2,N,11,0,1,6870,10,1,1,3,1,80200.0,9,501,25-00503,134.0,6,2,128.0,44,2,7,2,2,2,N,1,7460,2,4,130000.0,9,501,60,59,56.25
276,66,2,7,2,2,2,N,9,0,1,8191,N,6,0,N,2,15600.0,0,501,25-00503,33.0,6,2,76.0,23,2,7,2,2,2,N,1,N,0,N,0.0,0,0,62,50,62.5
277,45,2,7,2,2,2,N,11,0,1,N,10,1,3,5,1,90800.0,9,501,25-02800,134.0,1,2,128.0,72,2,7,2,2,2,N,1,7270,0,2,46300.0,5,501,264,264,50.0
278,36,2,6,2,2,2,N,10,0,1,4870,11,6,0,N,2,0.0,8,501,25-00703,33.0,1,1,25.0,48,2,6,2,2,2,N,1,7870,0,2,8500.0,2,142,166,144,50.0
279,59,2,6,2,2,2,N,12,0,1,3380,6,1,0,2,1,21200.0,6,501,25-00703,33.0,1,1,25.0,81,1,6,2,2,2,N,1,4770,0,2,213100.0,9,501,64,57,56.25
280,94,1,6,1,1,1,N,12,0,1,8680,N,3,0,N,2,0.0,N,501,25-01000,386.0,1,2,281.0,94,2,6,1,1,2,N,1,N,0,N,190500.0,9,501,79,66,56.25
281,58,2,7,2,2,2,N,7,0,1,4680,8,1,0,3,1,88800.0,8,143,25-00503,134.0,1,2,128.0,61,2,7,2,2,2,N,1,6480,0,2,83000.0,7,501,66,75,50.0
282,18,2,6,2,2,2,N,7,0,3,8191,14,6,N,N,0,800.0,1,221,25-00703,33.0,2,2,25.0,18,2,6,2,2,2,N,3,8680,N,N,6000.0,1,N,78,0,68.75
283,12,2,6,2,N,N,N,1,0,1,8191,N,N,2,4,2,8250.0,N,96,25-00703,83.0,2,2,128.0,3,2,6,2,N,N,N,1,N,2,4,N,N,374,111,183,62.5
284,94,2,7,2,2,2,N,10,0,1,6070,4,2,1,4,2,4300.0,9,501,25-00503,83.0,1,1,76.0,60,2,7,2,2,2,N,1,2190,0,N,278000.0,9,501,197,197,56.25
285,72,2,5,2,2,2,N,7,0,1,3970,6,1,0,2,1,0.0,8,501,25-01300,134.0,1,1,128.0,65,2,5,2,1,2,N,1,5670,0,3,31000.0,4,331,46,46,43.75
286,38,2,7,2,2,2,N,10,0,1,N,N,1,2,4,1,N,3,N,25-02800,83.0,6,1,76.0,50,2,7,2,2,2,N,1,N,0,3,0.0,0,61,85,78,50.0
287,36,2,7,2,2,2,N,10,0,1,N,6,1,4,6,1,78800.0,1,394,25-00503,33.0,6,2,76.0,50,2,7,2,2,2,N,1,5570,2,4,15000.0,3,501,121,114,43.75
288,62,2,5,2,2,2,N,5,0,1,5180,N,4,0,N,1,51300.0,3,501,25-01300,33.0,1,1,25.0,53,2,5,2,2,2,N,1,N,0,4,22200.0,3,501,262,164,62.5
289,50,2,5,2,1,2,N,7,0,1,7860,N,4,0,3,2,144000.0,1,501,25-01300,83.0,1,2,76.0,72,2,5,2,2,2,N,1,N,0,N,25100.0,4,208,69,70,43.75
290,60,2,6,2,2,2,N,9,0,1,3580,8,6,0,N,1,N,5,501,25-00703,83.0,1,1,25.0,22,2,6,2,2,2,N,1,6490,0,4,5000.0,1,501,98,74,56.25
291,55,2,6,2,2,2,N,9,0,1,N,11,4,0,2,1,N,8,501,25-00703,83.0,1,1,76.0,49,2,6,2,2,2,N,1,7870,1,3,169000.0,9,501,111,106,50.0
292,49,2,5,2,2,2,N,8,0,1,8191,2,1,2,4,1,2600.0,7,N,25-01300,134.0,1,2,128.0,52,2,5,2,2,2,N,1,580,0,2,130000.0,9,501,86,92,43.75
293,71,2,6,2,2,2,N,6,0,1,7980,N,1,0,2,2,57000.0,2,198,25-00703,285.0,1,2,76.0,34,2,6,2,2,2,N,1,N,2,4,0.0,0,263,79,79,43.75
294,43,1,7,2,2,2,N,6,0,1,N,15,1,1,3,1,0.0,0,166,25-02800,134.0,1,2,128.0,32,2,7,2,2,2,N,1,8980,0,4,20000.0,3,469,98,66,37.5
295,16,2,7,2,2,1,N,10,0,1,N,10,6,1,3,1,90800.0,5,501,25-00503,83.0,1,1,76.0,46,2,7,2,2,2,N,1,7380,0,N,276200.0,9,501,135,135,43.75
296,66,2,5,2,2,2,N,7,0,1,7970,10,4,0,2,1,140000.0,5,501,25-01300,83.0,1,2,76.0,60,2,5,2,2,2,N,1,7290,0,N,55000.0,6,419,208,208,50.0
297,27,2,5,2,2,2,N,5,0,1,7071,15,6,0,3,1,0.0,1,501,25-01300,134.0,1,1,128.0,51,2,5,2,2,2,N,1,8790,0,2,78000.0,7,501,104,104,56.25
298,46,2,5,2,2,2,N,5,0,3,8980,12,6,N,N,0,8600.0,0,501,25-01300,33.0,1,2,25.0,55,2,5,2,2,2,N,3,8270,N,N,30000.0,4,227,8,0,56.25
299,24,2,6,2,2,2,N,4,0,1,N,4,6,0,N,1,74700.0,3,306,25-00703,83.0,1,1,76.0,16,2,6,2,2,2,N,1,1190,1,2,2500.0,1,271,49,58,43.75
300,44,2,6,2,2,2,N,10,0,1,N,10,1,2,3,2,N,9,501,25-00703,184.0,1,1,179.0,27,2,6,2,2,2,N,1,7290,0,2,59000.0,6,501,87,86,50.0
301,69,2,7,2,2,2,N,5,0,1,8680,13,4,0,N,1,144000.0,4,N,25-02800,234.0,1,2,128.0,71,2,7,2,2,2,N,1,8370,2,5,55000.0,6,501,95,97,43.75
302,16,2,6,2,2,2,N,4,0,1,7270,14,6,2,4,1,0.0,2,501,25-01000,83.0,1,2,76.0,17,2,6,2,2,2,N,1,8590,1,3,790.0,1,501,126,113,50.0
303,22,2,5,2,2,2,N,8,0,1,7390,3,6,0,N,1,7000.0,6,501,25-01300,83.0,1,1,25.0,35,2,5,2,2,2,N,1,770,0,4,0.0,0,501,183,128,56.25
304,69,2,5,2,2,2,N,8,0,1,4780,13,1,0,2,1,0.0,4,402,25-01300,83.0,1,2,76.0,64,2,5,2,2,2,N,1,8470,0,2,24000.0,4,202,88,74,62.5
305,72,2,6,2,1,1,N,11,0,1,9470,N,1,0,2,2,50.0,9,501,25-01000,335.0,1,1,486.0,80,1,6,2,2,2,N,1,N,0,2,93000.0,8,501,135,135,43.75
306,20,2,5,2,2,2,N,5,0,3,2190,6,6,N,N,0,N,2,108,25-01300,33.0,1,1,25.0,56,2,5,2,1,1,N,2,4690,N,N,14100.0,3,N,59,0,37.5
307,54,2,6,2,2,2,N,6,0,1,7580,14,1,0,6,1,8800.0,1,501,25-00703,83.0,1,1,76.0,56,2,6,2,2,2,N,1,8680,0,2,96000.0,8,501,61,66,56.25
308,7,2,7,2,2,2,N,3,0,1,2370,N,N,2,4,1,580.0,N,178,25-02800,83.0,6,1,128.0,6,2,7,2,2,2,N,1,N,4,6,N,N,501,110,100,50.0
309,49,2,7,2,2,2,N,9,0,1,2570,3,6,0,5,1,332500.0,5,499,25-02800,83.0,1,1,76.0,42,2,7,2,2,1,N,1,770,0,5,47000.0,5,501,97,105,56.25
310,19,2,6,2,2,2,N,4,0,1,8680,6,6,1,4,2,56110.0,1,317,25-00703,83.0,1,1,25.0,17,2,6,2,2,2,N,1,4971,1,2,6800.0,1,341,94,108,56.25
311,61,2,6,2,2,2,N,7,0,1,8680,12,6,0,N,2,2800.0,4,501,25-00703,184.0,1,1,179.0,27,2,6,2,2,2,N,1,8090,0,N,32000.0,4,244,149,152,62.5
312,72,2,5,2,2,2,N,5,0,1,N,15,1,0,3,1,N,4,290,25-01300,285.0,1,1,76.0,47,2,5,2,2,2,N,1,8770,2,4,35000.0,5,427,62,62,43.75
313,62,2,6,2,2,2,N,9,0,1,6970,4,6,0,N,2,N,8,501,25-01000,83.0,1,2,76.0,27,2,6,2,2,2,N,1,2880,0,2,41000.0,5,501,75,65,56.25
314,55,2,5,2,2,2,N,7,0,1,N,4,4,0,N,1,0.0,5,396,25-01300,83.0,1,2,76.0,53,2,5,2,2,2,N,1,2190,2,3,125000.0,9,501,47,47,43.75
315,38,2,7,2,2,2,N,7,0,1,N,15,6,0,N,1,N,7,501,25-02800,83.0,1,1,76.0,62,2,7,2,2,2,N,1,8970,0,3,22000.0,3,371,63,63,50.0
316,24,2,7,2,2,2,N,9,0,1,N,12,6,0,N,1,79400.0,6,309,25-00503,33.0,1,2,76.0,26,2,7,2,2,2,N,1,8080,0,2,35000.0,5,501,126,93,50.0
317,67,2,7,2,2,2,N,9,0,1,7860,10,1,0,2,2,84400.0,8,501,25-02800,234.0,1,2,230.0,66,2,7,2,2,2,N,1,7580,0,2,40560.0,5,478,80,89,56.25
318,45,2,6,2,2,2,N,5,0,1,7380,4,1,1,2,1,65010.0,8,501,25-00703,83.0,1,2,76.0,43,2,6,2,2,1,N,1,2880,1,4,24500.0,4,317,37,35,43.75
319,94,2,6,2,2,2,N,10,0,1,9290,11,3,0,N,1,126800.0,6,N,25-01000,335.0,1,2,332.0,68,2,6,2,2,2,N,1,7860,0,N,55000.0,6,451,50,50,62.5
320,21,2,6,2,2,N,N,7,0,3,2190,13,6,N,N,0,0.0,1,166,25-00703,33.0,1,2,25.0,19,2,6,2,2,1,N,3,8470,N,N,6020.0,1,N,103,0,56.25
321,50,2,6,2,2,2,N,10,0,1,6991,9,4,1,3,1,1341000.0,6,501,25-01000,83.0,1,2,76.0,56,2,6,2,1,2,N,1,6991,1,2,95000.0,8,501,113,112,56.25
322,23,2,5,2,2,2,N,5,0,1,N,14,6,0,N,1,36800.0,2,501,25-01300,33.0,1,2,76.0,20,2,5,2,2,2,N,1,8680,0,3,0.0,0,501,94,67,56.25
323,43,2,6,2,2,2,N,10,0,1,N,9,1,1,3,1,501000.0,3,501,25-00703,33.0,9,1,25.0,32,2,6,2,2,2,N,1,6870,0,5,60000.0,6,501,251,125,50.0
324,21,2,7,2,1,1,N,9,0,2,8370,N,6,N,N,0,133010.0,0,501,25-00503,33.0,2,2,25.0,67,2,7,2,1,2,N,2,N,N,N,4300.0,1,N,62,0,50.0
325,65,2,6,2,2,2,N,10,0,1,2190,14,1,0,2,2,20000.0,1,499,25-00703,33.0,1,2,76.0,36,2,6,2,2,2,N,1,8680,1,3,12100.0,2,277,79,84,43.75
326,65,2,5,2,1,2,N,12,0,1,6870,16,1,0,3,1,108100.0,7,501,25-01300,83.0,1,1,76.0,47,2,5,2,2,2,N,1,9480,2,5,100500.0,8,501,103,100,43.75
327,22,2,6,2,2,2,N,8,0,1,8191,6,6,1,3,1,15600.0,6,501,25-01000,134.0,1,2,128.0,25,2,6,2,2,2,N,1,4990,0,5,5000.0,1,501,71,60,50.0
328,1,2,7,2,2,1,N,3,4,1,9080,N,N,2,3,2,70200.0,N,501,25-00503,83.0,1,1,76.0,13,2,7,2,2,2,N,1,N,2,4,N,N,501,392,624,56.25
329,69,2,7,2,1,2,N,7,0,1,8090,N,3,0,N,2,2800.0,3,501,25-02800,234.0,1,2,230.0,77,2,7,2,2,2,N,1,N,0,N,15800.0,3,130,74,73,56.25
330,78,2,5,2,1,1,N,7,0,2,N,N,4,N,N,0,N,3,451,25-01300,33.0,1,2,25.0,49,2,5,2,2,2,N,3,N,N,N,0.0,0,0,17,0,43.75
331,78,2,6,2,2,2,N,9,0,1,N,11,3,0,2,1,58300.0,6,19,25-00703,33.0,1,2,25.0,68,2,6,2,2,2,N,1,7860,0,2,25200.0,4,263,61,61,56.25
332,48,2,6,2,2,2,N,3,0,1,7870,N,1,0,2,1,52700.0,4,198,25-00703,83.0,1,2,76.0,75,2,6,2,2,2,N,1,N,0,2,17000.0,3,213,172,172,56.25
333,38,2,7,1,2,2,N,5,0,1,7390,4,6,0,2,1,9300.0,8,N,25-01300,83.0,1,2,76.0,31,2,5,2,2,2,N,1,2370,0,3,0.0,0,243,179,145,37.5
334,29,2,6,2,2,2,N,8,0,1,7670,N,6,0,N,1,15200.0,4,501,25-00703,83.0,1,1,76.0,62,2,6,2,2,2,N,1,N,0,2,2700.0,1,468,67,50,50.0
335,52,2,6,2,2,2,N,8,0,1,N,9,1,0,2,2,47500.0,7,501,25-00703,83.0,1,2,76.0,27,2,6,2,2,2,N,1,6880,3,5,40000.0,5,462,133,151,43.75
336,60,2,6,2,2,2,N,5,0,1,3380,4,4,0,N,2,132100.0,3,198,25-00703,83.0,1,2,281.0,48,2,6,2,2,2,N,1,1990,0,N,36000.0,5,275,55,54,56.25
337,29,2,7,2,2,2,N,7,0,1,7490,14,6,0,2,1,52700.0,3,240,25-00503,134.0,1,2,76.0,19,2,7,2,2,2,N,1,8590,0,3,5600.0,1,337,91,59,50.0
338,66,2,6,2,2,2,N,4,0,1,5593,10,4,0,2,1,88600.0,3,317,25-00703,83.0,1,1,76.0,64,2,6,2,2,2,N,1,7690,0,N,7000.0,2,53,111,94,50.0
339,75,2,6,2,2,2,N,9,0,1,N,4,3,0,N,1,18030.0,6,501,25-01000,83.0,1,2,76.0,57,2,6,2,2,2,N,1,3580,0,4,139000.0,9,501,90,90,56.25
340,68,2,5,2,2,2,N,8,0,1,N,6,1,0,4,1,0.0,7,0,25-01300,83.0,1,1,76.0,59,2,5,2,2,2,N,1,4770,0,3,180000.0,9,501,75,75,50.0
341,81,2,7,2,2,2,N,10,0,1,770,6,6,0,3,1,88600.0,8,501,25-02800,83.0,1,1,76.0,65,2,7,2,2,1,N,1,4971,0,N,17300.0,3,142,117,117,43.75
342,59,2,7,2,2,2,N,7,0,1,N,12,4,0,2,1,12000.0,6,501,25-00503,83.0,1,2,76.0,64,2,7,2,2,2,N,1,7980,0,N,25000.0,4,190,87,88,50.0
343,67,2,7,2,1,1,N,5,0,1,8680,7,3,0,N,1,13200.0,4,340,25-02800,83.0,1,1,76.0,72,2,7,2,2,2,N,1,6190,1,4,68600.0,7,501,66,74,31.25
344,22,2,5,2,2,2,N,8,0,1,7860,10,6,0,N,1,67000.0,8,501,25-01300,83.0,1,2,76.0,58,2,5,2,2,2,N,1,7270,0,2,86000.0,8,501,55,56,62.5
345,27,2,5,2,2,2,N,5,0,1,N,9,6,0,N,1,169000.0,1,390,25-01300,83.0,1,1,76.0,25,2,5,2,2,2,N,1,7072,0,2,70000.0,7,501,143,110,50.0
346,69,2,6,2,1,2,N,4,0,1,1080,7,4,0,N,1,144000.0,2,499,25-01000,33.0,1,2,76.0,43,2,6,2,2,2,N,1,6370,0,5,41000.0,5,501,90,60,43.75
347,56,2,6,2,2,2,N,9,0,1,6970,11,6,0,5,2,8250.0,8,501,25-00703,83.0,2,2,76.0,33,2,6,2,2,2,N,1,7860,1,2,40000.0,5,227,111,111,43.75
348,94,2,6,2,1,1,N,4,0,2,7380,N,3,N,N,0,132100.0,3,96,25-00703,285.0,1,1,25.0,82,2,6,1,1,2,2,2,N,N,N,22000.0,3,N,91,0,43.75
349,23,2,6,2,2,2,N,7,0,1,770,10,6,0,N,2,5200.0,7,501,25-01000,83.0,1,1,128.0,46,2,6,2,2,2,N,1,7770,0,N,30000.0,4,226,366,366,56.25
350,46,2,7,2,2,2,N,12,0,1,7860,4,1,2,5,1,N,9,215,25-00503,83.0,6,2,76.0,41,2,7,2,2,2,N,1,2190,2,4,296000.0,9,501,67,60,56.25
351,47,1,6,2,2,2,N,9,0,1,8590,5,1,1,3,2,208000.0,6,N,25-00703,134.0,1,1,128.0,59,2,6,2,2,2,N,1,4590,1,3,100000.0,8,501,53,53,50.0
352,91,2,7,2,2,1,N,5,0,1,N,10,1,0,2,2,19250.0,7,501,25-02800,386.0,1,2,230.0,48,2,7,2,2,2,N,1,7690,0,2,20000.0,3,501,122,123,56.25
353,60,2,6,2,2,2,N,7,0,1,4680,8,4,0,N,2,8460.0,9,390,25-00703,134.0,1,2,76.0,61,2,6,2,2,2,N,1,6480,0,N,42000.0,5,318,66,66,56.25
354,66,1,5,2,1,2,N,5,0,1,N,N,3,0,N,2,167800.0,3,501,25-01300,83.0,1,1,76.0,86,1,5,2,2,2,N,1,N,0,N,10300.0,2,85,70,70,56.25
355,77,2,7,2,1,2,N,5,0,1,N,N,4,N,N,1,39900.0,2,501,25-00503,83.0,1,2,76.0,83,1,7,2,1,2,N,1,N,0,N,25900.0,4,213,107,106,50.0
356,29,2,6,1,2,2,N,10,0,1,4971,10,6,0,2,1,N,8,501,25-01000,134.0,1,2,128.0,52,2,6,2,2,2,N,1,7460,0,N,148000.0,9,501,111,111,50.0
357,26,2,7,2,2,2,N,12,0,1,7390,10,6,0,N,2,35020.0,2,306,25-00503,83.0,1,2,25.0,55,2,7,2,2,2,N,1,7460,0,N,161200.0,9,501,61,61,56.25
358,78,2,6,2,1,1,N,7,0,2,N,N,3,N,N,0,18900.0,2,143,25-00703,33.0,1,1,25.0,94,1,6,1,1,2,2,2,N,N,N,21300.0,3,N,20,0,37.5
359,52,2,7,2,2,2,N,7,0,3,N,12,6,N,N,0,0.0,1,49,25-00503,83.0,6,2,25.0,19,2,7,2,2,2,N,3,8191,N,N,6000.0,1,N,12,0,62.5
360,35,2,7,2,2,2,N,5,0,1,9370,N,6,0,N,2,0.0,7,418,25-00503,83.0,1,1,76.0,33,2,7,2,2,1,N,1,N,0,N,10000.0,2,76,109,109,50.0
361,50,2,7,2,2,2,N,9,0,1,5391,4,4,2,N,2,80500.0,9,501,25-02800,83.0,1,1,76.0,42,2,7,2,2,2,N,1,3390,2,3,158000.0,9,501,75,75,62.5
362,55,2,6,2,2,2,N,6,0,1,N,6,1,0,2,1,208000.0,4,501,25-01000,134.0,1,1,128.0,57,2,6,2,2,2,N,1,4795,0,2,98000.0,8,501,124,125,62.5
363,24,2,6,2,2,2,N,9,0,1,N,16,6,0,4,1,N,8,363,25-00703,83.0,1,2,76.0,29,2,6,2,2,2,N,1,9470,0,N,91000.0,8,501,39,40,56.25
364,19,2,7,2,2,2,N,7,4,3,7980,N,6,N,N,0,12000.0,3,0,25-00503,33.0,1,2,25.0,19,2,7,2,2,2,N,2,N,N,N,0.0,0,N,19,0,56.25
